3357,967,3.471561530506722,0.2880548108430146,0.0023673695459240428,1.0966154407046294,0.0,0.012213285671730712,2.3731335945330745,0.002992096343469125,0.3105221991441412,0.001034126163391934,0.007238883143743537,1.2026572757488472,0.0027240496054992446,0.4479502734148629,0.0014894250819183796,0.0077450104259755735,0.4541001744755096,0.689151013908181,0.0,1.0,1.2498178551045254,0.23977783846242234,1.6482624616466108,0.0,1.0,1.4603917660812893,0.39521681027237565,0.12957998212689903,0.5868334822758415,0.7164134644027406,0.5811736669645516,0.0009610541446361807,1.291701162700612,0.0,0.0068513553768245455,2.009353350147988,2,
55395,13126,4.220249885722993,0.23695279357342722,0.00015268703728848747,2.3203552503162626,0.0,0.005343442548966513,2.259445132418818,0.00024200031034990528,0.3249369229740377,7.618467164406521e-05,0.0014475087612372392,1.2079690717862555,0.0001707926623397654,0.9296859304403708,5.415651232060655e-05,0.0027078256160303275,0.44381996370794524,0.5719779170854565,0.0,1.0,1.2842839458755182,0.22643371028623197,1.7451224665890597,0.0,1.0,1.3116845021885113,0.3951545550136217,0.07627042151818757,0.5067785901254626,0.5830490116436502,0.5564581640942323,8.136353828294361e-05,1.8024198695105165,0.0,0.0021843126635977977,2.146807969007222,2,
369380,73155,5.049278928302918,0.19804808056743733,3.760318367920289e-05,1.2171022359084052,0.0,0.0008825599653473387,2.156999528918653,4.204808143339859e-05,0.2672672766965828,1.366960563187752e-05,0.0004647665914838357,1.043168531163361,2.213885779494148e-05,1.1631500475242096,1.3536195787535871e-05,0.0007038821809518653,0.4186796755812006,0.7394065932351063,0.0,1.0,1.1788996868651798,0.015415697640979144,3.957991825922132,0.0,1.0,0.6526408300450723,0.06101520525388254,0.17786831988737886,0.5821457577562402,0.7600140776436191,0.5852861551789486,1.9876257753887784e-05,1.1451717068359293,0.0,0.000419622069413612,2.021549407017778,0,
1793,548,3.271897810218978,0.305633017289459,0.00484345040119524,1.0012788050923918,0.0,0.02286670384829894,2.4634313524398417,0.005198643548918951,0.334686664145871,0.0018248175182481751,0.010948905109489052,1.2525685374080981,0.005074790350863971,0.44622610138306984,0.002788622420524261,0.014500836586726157,0.46848856664807587,0.693853682960989,0.0,1.0,1.2898423912275128,0.26437509592196373,1.5546551658638734,0.0,1.0,1.48244258016418,0.411012108600838,0.12883435582822086,0.5644171779141104,0.6932515337423313,0.5973229224762967,0.0016257968563529617,1.4005863022326748,0.0,0.012827663134411601,1.906968895271811,7,
19417,5261,3.690743204713933,0.2709481382293866,0.00031656487425797095,1.5784821999110856,0.0,0.0038110933717876087,1.965981015576602,0.0005804635655884917,0.3112892530881333,0.00019007793195210037,0.002090857251473104,1.21757228050018,0.000402867858428212,0.449812595552229,0.00020600504712365452,0.0012875315445228408,0.43684244946540873,0.717520479439308,0.0,1.0,1.3473586009493277,0.14866024851801624,2.323025696140097,0.0,1.0,0.8780072098851277,0.3453415773019245,0.09362929391770099,0.48751094401812844,0.5811402379358295,0.534892104856569,0.00010769946936034012,1.7766691935552457,0.0,0.0016995416387701498,1.5079732831999686,5,
444766,114391,3.888120568925877,0.25719367037948043,2.2477010954756486e-05,1.421461438589953,0.0,0.00162782227058723,2.341066433885624,2.7755246683468917e-05,0.8480382445599766,8.741946481803639e-06,0.000533258735390022,1.2474323746077025,3.410129185899598e-05,1.4234282495213757,6.7451199057481915e-06,0.0020572615712531983,0.4490487136300808,0.7004592428976535,0.0,1.0,1.3721782008028067,0.22105608942712032,1.630048562011189,0.0,1.0,1.7538594595146082,0.3603321606944943,0.18613158379912134,0.5343798761595985,0.7205114599587199,0.5888422226519113,9.370865735630528e-06,1.394098103074811,0.0,0.000562093325479016,2.0985615994014517,8,
499355,142696,3.4994323597017436,0.2857606312142664,2.063184578128772e-05,1.288517222256054,0.0,0.0013056843327892982,2.256861420204618,2.139658180019877e-05,0.4229372261720167,7.007904916746089e-06,0.0002522845770028592,1.2436171566347358,1.8607061915581274e-05,1.4218607327526067,6.0077499974967705e-06,0.0007189274163671136,0.49872528994213877,0.7646444823073465,0.0,1.0,1.314425583344252,0.14875789536405365,2.3482548672563377,0.0,1.0,0.7219747018311002,0.34932145183144797,0.09313013787786244,0.40812648316328065,0.5012566210411431,0.45272401397803164,2.6499796367149927e-06,2.9551696609751703,0.0,0.0006708654163871394,1.2136388506262628,8,
1796,549,3.2714025500910746,0.3056792873051225,0.004827566622447779,0.9942244148040441,0.0,0.02338530066815145,2.4888669042300653,0.005181520561782711,0.33547766039932125,0.0018214936247723133,0.01092896174863388,1.2533376153242213,0.0050578131043036425,0.44849299487973093,0.0027839643652561247,0.014476614699331848,0.4687268002969562,0.693980387579126,0.0,1.0,1.294455334102016,0.26445764281937234,1.5542418774670312,0.0,1.0,1.493123438579469,0.4110311432860868,0.1297327394209354,0.5640311804008908,0.6937639198218263,0.5985523385300668,0.0016260746701151903,1.394568805214242,0.0,0.012249443207126948,1.9168038572566166,9,
8967,3109,2.8842071405596656,0.3467157354745177,0.0005805569278842837,1.6543003581983038,0.0,0.01327088212334114,1.8159665909023859,0.0009558294999896515,0.4918803501388468,0.000321646831778707,0.006754583467352846,1.1980053326160358,0.001003851641907908,0.7665104717462641,0.0005576000892160142,0.012713282034125126,0.4446001491167098,0.7344434547780005,0.0,1.0,1.2342384116117493,0.2686734899950394,1.567398928002678,0.0,1.0,1.3347310536378003,0.42111854020096307,0.07995985279357645,0.6054421768707483,0.6854020296643247,0.550908888145422,0.0002839464154355468,1.2784381620957936,0.0,0.004014720642355303,1.7942104983771427,2,
4396,863,5.093858632676709,0.19631483166515012,0.0034330166368456735,1.1026921903428777,0.0,0.04686078252957234,2.557152153510533,0.003945965836423505,0.7003954849570875,0.0011587485515643105,0.039397450753186555,0.9747157048135084,0.002971753818752057,1.069307926154663,0.0011373976342129207,0.022292993630573247,0.4027773010552821,0.6309611690926655,0.0,1.0,1.2254898965897612,0.055718093450955686,2.870584767783885,0.0,1.0,0.9817503169070101,0.15994351035027243,0.09372156505914468,0.5916742493175614,0.685395814376706,0.5197907188353048,0.0009430159037624599,1.6574633847645857,0.0,0.023202911737943584,1.9210654443947224,9,
1872,639,2.9295774647887325,0.34134615384615385,0.0030513088024825114,1.6650712373824328,0.0,0.026175213675213676,1.9665133455511439,0.0043387103246258175,0.37810184834018806,0.001564945226917058,0.012519561815336464,1.3116961447864897,0.005026621829900518,0.45706264699563964,0.002136752136752137,0.01282051282051282,0.520980870980871,0.6566112406595594,0.0,1.0,1.3211701123469415,0.2638398367362166,1.591916482785103,0.0,1.0,1.3121544581125222,0.4200109849157137,0.11378205128205128,0.4780982905982906,0.5918803418803419,0.5998931623931624,0.0010277563182871647,1.8827926505792998,0.0,0.01282051282051282,1.513463787721386,8,
3097,915,3.3846994535519124,0.29544720697449145,0.0025782045377952573,1.0935212392637963,0.0,0.013238618017436228,2.389603225659422,0.0031368272839395078,0.32129996219222795,0.001092896174863388,0.006557377049180328,1.2149237696896598,0.0029782273783149006,0.45035911592014904,0.0016144656118824668,0.008395221181788828,0.46075772252717684,0.6924125683543284,0.0,1.0,1.2502236672327953,0.2607580619951814,1.5672550178571305,0.0,1.0,1.4967161357335501,0.4086743811086488,0.12560542460445592,0.5831449790119471,0.708750403616403,0.5824991927671941,0.0009968512502898453,1.3360721712845112,0.0,0.007426541814659348,1.9850637804701932,7,
23072,4190,5.506443914081146,0.18160540915395285,0.0007631811095038381,1.241936402794411,0.0,0.008278432732316227,2.217388925054852,0.0008103407326737262,0.20045088860920052,0.00023866348448687351,0.0016706443914081145,0.9465699033688619,0.00034614439087393315,1.0119953344132033,0.00021671289875173372,0.002990638002773925,0.41026930189551547,0.5010759685287219,0.0,1.0,1.12186038298707,0.09913861793844685,2.8740414545809845,0.0,1.0,0.8065488083995414,0.28492849770496226,0.04351595006934813,0.46562933425797504,0.5091452843273232,0.49856969486823854,0.00035697641858968576,1.2610418473928235,0.0,0.0040742024965325935,2.0359447984121912,3,
281725,69645,4.045157584894824,0.247209157866714,3.98911608196993e-05,0.6145001320567229,0.0,0.00045789333569970714,1.963478383468217,4.306346765084985e-05,0.23109209176488577,1.4358532557972575e-05,0.0004594730418551224,0.9741390145400101,2.1205406648565045e-05,0.4638647482772579,1.7747803709290975e-05,0.00022362232673706628,0.36302089966412443,0.8052532381215891,0.0,1.0,1.1980210780502751,0.06004451883711893,2.5221305233184164,0.0,1.0,0.9351615314393442,0.15144011371706528,0.18842133286005858,0.6141662969207561,0.8025876297808147,0.5402076493033987,1.950142591422939e-05,0.5412005485238792,0.0,0.00011003638299760405,1.8878615642970689,5,
1872,639,2.9295774647887325,0.34134615384615385,0.0030513088024825114,1.6650712373824328,0.0,0.026175213675213676,1.9665133455511439,0.0043387103246258175,0.37810184834018806,0.001564945226917058,0.012519561815336464,1.3116961447864897,0.005026621829900518,0.45706264699563964,0.002136752136752137,0.01282051282051282,0.520980870980871,0.6566112406595594,0.0,1.0,1.3211701123469415,0.2638398367362166,1.591916482785103,0.0,1.0,1.3121544581125222,0.4200109849157137,0.11378205128205128,0.4780982905982906,0.5918803418803419,0.5998931623931624,0.0010277563182871647,1.8827926505792998,0.0,0.01282051282051282,1.513463787721386,8,
27511,9714,2.8320980028824376,0.3530951255861292,0.0001377104650680952,1.7523275956307947,0.0,0.001235869288648177,1.535259966444309,0.0003113097696141563,0.4922178033112083,0.00010294420424130121,0.0030883261272390363,1.3638489833593272,0.0003355231644715851,0.650299008688402,0.00010904729017483916,0.001890153029697212,0.47764231671134094,0.6546909695224775,0.0,1.0,1.4040487830693418,0.23351460474970404,1.7327259700250193,0.0,1.0,1.1753347728424028,0.40461682002993987,0.09156337465013994,0.44676674784631604,0.538330122496456,0.5798044418596198,7.823609744991573e-05,1.4639207227055828,0.0,0.0011631710951982843,1.6303631167149908,7,
8497,2862,2.96890286512928,0.33682476168059317,0.0008110315088804722,1.5865475982779245,0.0,0.0087089561021537,2.0552511997713308,0.0011423853545712314,0.8196818856726469,0.00034940600978336826,0.009783368273934312,1.5237061771922265,0.0018699491824607135,0.763775618552947,0.0004707543839002001,0.00906202189007885,0.45337914151550035,0.8260531185814386,0.0,1.0,1.4887786307779274,0.2371517543771779,1.6719269214613246,0.0,1.0,1.4084468579971412,0.39650040261498726,0.12886901259267977,0.41285159468047544,0.5417206072731552,0.548193480051783,0.00021025961347104512,1.8012197040130846,0.0,0.005413675414852301,1.4702119144321406,5,
13850,4016,3.4487051792828685,0.2899638989169675,0.0005577149884217642,2.0113207493488616,0.0,0.016028880866425992,2.234924737858248,0.0007220216606498195,0.5898866542992799,0.000249003984063745,0.008964143426294821,0.9616841351217071,0.0008298959585882248,1.1886844265880914,0.0002888086642599278,0.010469314079422382,0.43009901634762987,0.6800257704705023,0.0,1.0,1.0392830304203144,0.31371943471529146,1.3589535860321942,0.0,1.0,1.5684528623361604,0.42633015081433817,0.10700361010830325,0.7207942238267148,0.827797833935018,0.5753790613718411,0.00027292201704795976,1.8261853635871856,0.0,0.008014440433212996,1.9726641824656652,3,
14917,4294,3.4739170936190034,0.2878594891734263,0.0005076842053431565,2.0355737348138376,0.0,0.014748273781591473,2.2213095152749838,0.0006799461913130938,0.6072290483770025,0.0002328830926874709,0.008150908244061481,0.9939705136874843,0.0007665459640070028,1.1795335844533055,0.0003351880404907153,0.009586377958034457,0.43229654709590437,0.6766353500282264,0.0,1.0,1.0758569892222625,0.2992064641770084,1.4066114471005213,0.0,1.0,1.5756628735457654,0.4208672375578521,0.10846684990279547,0.7059730508815445,0.81443990078434,0.5749815646577731,0.00024667842383972196,1.8232313998926106,0.0,0.0073741368907957365,1.9848388430347703,1,
33815,8607,3.9287789008946206,0.2545320124205234,0.0002526029373977534,1.3737682398976,0.0,0.012804968209374538,2.3095232644520616,0.0003773462315824245,0.6756343617981272,0.00011618450098756825,0.003717904031602184,1.1501730185163415,0.0004818339535142355,0.9215794279355606,0.0001478633742422002,0.0033712849327221647,0.4098417151572743,0.7328517780497104,0.0,1.0,1.2841735134639691,0.23296752902443918,1.6936219036176166,0.0,1.0,1.465623134260454,0.394558909987463,0.06606535561141505,0.5338754990388881,0.5999408546503031,0.53440780718616,0.00010604957717889677,2.128289909232721,0.0,0.008546503031199172,2.0148614966826672,7,
3174,994,3.193158953722334,0.313169502205419,0.0021084287704804757,1.9705522426293542,0.0,0.06836798991808443,1.953305674960092,0.003091326788709573,0.8211215169114763,0.001006036217303823,0.03118712273641851,1.3015034568512274,0.003934051199745714,0.8505535001599481,0.001260239445494644,0.02488972904851922,0.4667341255700302,0.6690411027469797,0.0,1.0,1.3756161800315583,0.26169589964833856,1.5838076431986772,0.0,1.0,1.334241413734353,0.4144759660567926,0.11373660995589162,0.5302457466918714,0.643982356647763,0.6068052930056711,0.0007866053448676412,2.018062230970849,0.0,0.034026465028355386,1.6841619359592104,7,
2094,663,3.158371040723982,0.3166189111747851,0.003031717425784508,1.563923981587205,0.0,0.024355300859598854,2.060119638574674,0.004288630447403413,0.3608665676669458,0.0015082956259426848,0.012066365007541479,1.307808581220244,0.004625460499386001,0.48266834891473226,0.0019102196752626551,0.012416427889207259,0.5007072360940555,0.6726569225366192,0.0,1.0,1.3327739101744407,0.243890505964949,1.665526326691334,0.0,1.0,1.3574456488516748,0.4062060585146924,0.1174785100286533,0.4923591212989494,0.6098376313276027,0.5869149952244508,0.001012934859116314,1.8109704859259492,0.0,0.011461318051575931,1.5706126971693684,3,
22958,4162,5.516098029793368,0.1812875686035369,0.0007678082857277893,1.244143280664808,0.0,0.008319540029619306,2.215461806975277,0.0008164314343066935,0.20031447339430425,0.0002402691013935608,0.0016818837097549255,0.9439824318452257,0.0003483001400015884,1.0127407305200022,0.00021778900601097657,0.0030054882829514767,0.41038127595318985,0.5002702086469889,0.0,1.0,1.1215762864238326,0.09808258354961788,2.8924169654949634,0.0,1.0,0.7948122894395958,0.28369572867849197,0.04294799198536458,0.4654151058454569,0.5083630978308215,0.4980398989459012,0.00035879897392051175,1.2624572153110054,0.0,0.004094433313006359,2.0412554842575505,3,
24779,10506,2.3585570150390254,0.423988054400904,0.0001487468659462114,2.446448340197173,0.0,0.0036321078332458936,1.562829620139449,0.0002705239272334772,0.719115441380963,9.518370454978108e-05,0.0030458785455929945,1.5422869397584495,0.0005079820965657254,0.6895142519889385,0.00020178376851366075,0.0046410266758141975,0.5462989149455156,0.6888199778823749,0.0,1.0,1.4798649378268371,0.36189625049280705,1.2818718865245495,0.0,1.0,1.3486851371418762,0.4639046293453755,0.11255498607691997,0.37983776585011503,0.49239275192703497,0.6458694862585254,6.543202756808262e-05,2.010600587700603,0.0,0.0025424754832721256,1.4343568047512438,8,
540097,102328,5.278095926823548,0.18946226326011809,3.165307597269024e-05,0.6749606493740496,0.0,0.0009424233054432815,2.0931042146853267,3.253347403416783e-05,0.29030686551779383,9.77249628645141e-06,0.0003420373700257994,1.0284395453041424,1.5649374636940043e-05,1.360057818258502,9.257596320660919e-06,0.0005869316067299022,0.43610793084505245,0.8836248255149168,0.0,1.0,1.280030172631892,0.06469176932931939,3.0326284595024613,0.0,1.0,1.0718324115229343,0.1961861007636624,0.12046539788223226,0.4258309155577609,0.5462963134399932,0.34314391674088174,9.765237646709214e-06,1.101341450250323,0.0,0.0004758404508819712,1.9740500720060554,6,
22566,10557,2.1375390736004545,0.4678277053975007,0.00014940649902193796,2.4156037605027314,0.0,0.004209873260657627,1.5171352488945742,0.0002571094729748187,0.7535017834992648,9.47238798901203e-05,0.001894477597802406,1.5282769603428192,0.0005462446580632847,0.631816766313191,0.00013294336612603032,0.0031463263316493842,0.5848953083527743,0.6473997414789694,0.0,1.0,1.4571754098716065,0.37380149406289276,1.256147962405625,0.0,1.0,1.2781775530990145,0.4695499851112811,0.10923513250022157,0.35699725250376674,0.4662323850039883,0.6753966143756093,6.227289918757461e-05,2.0982678899248137,0.0,0.0015066914827616769,1.3343158406965507,9,
